-0.84423,-0.52137,-0.2222,0.016058,0.094625,0.09992,0.10298,0.14899,0.29753,0.38305,0.23041,0.10014,-0.051764,-0.36162,-0.70251,-0.92904,-0.58407,0.12146,0.50766,0.64006,0.6739,0.67609,0.67735,0.69628,0.75822,0.80649,0.78192,0.76181,0.70777,0.48142,-0.054785,-0.70063,-0.59256,0.01434,0.27165,0.30339,0.30647,0.30663,0.30672,0.30807,0.31515,0.35994,0.48328,0.63509,0.80967,0.86166,0.45818,-0.42808,-0.87276,-0.69434,-0.62503,-0.61965,-0.61952,-0.61952,-0.61952,-0.61947,-0.6167,-0.57523,-0.43159,-0.1163,0.45723,0.82538,0.52354,-0.38536,-0.99163,-0.98005,-0.97565,-0.97534,-0.97533,-0.97533,-0.97533,-0.97532,-0.97429,-0.95448,-0.81964,-0.35133,0.40409,0.72676,0.26138,-0.56155,-0.9999,-0.99977,-0.99972,-0.99971,-0.99971,-0.99971,-0.99971,-0.99961,-0.99601,-0.94585,-0.64097,0.070973,0.63978,0.5278,-0.17665,-0.78686,-1,-1,-1,-1,-1,-1,-0.99998,-0.99841,-0.96798,-0.76477,-0.1771,0.52902,0.60981,0.01876,-0.64777,-0.94249,-1,-1,-1,-1,-1,-1,-0.99974,-0.98972,-0.8604,-0.36275,0.37134,0.65324,0.19064,-0.53873,-0.9135,-0.99306,-1,-1,-1,-1,-1,-0.99993,-0.99664,-0.94159,-0.60676,0.13668,0.621,0.33794,-0.37703,-0.85681,-0.98709,-0.99953,-1,-1,-1,-1,-0.99999,-0.99908,-0.97785,-0.78725,-0.18427,0.50612,0.47178,-0.26129,-0.80275,-0.97238,-0.99848,-0.99997,-1,-1,-1,-1,-0.9997,-0.99071,-0.8885,-0.4582,0.27474,0.5945,0.092283,-0.66236,-0.9599,-0.99746,-0.99991,-1,-1,-1,-1,-0.99995,-0.9961,-0.93084,-0.59594,0.085534,0.56329,0.31754,-0.41079,-0.88034,-0.9922,-0.99984,-1,-1,-1,-1,-1,-0.99957,-0.9818,-0.76109,-0.085898,0.52995,0.41998,-0.26721,-0.80289,-0.97554,-0.99886,-0.99999,-1,-1,-1,-1,-0.99997,-0.99734,-0.94076,-0.52946,0.34945,0.62341,0.00074079,-0.69762,-0.95951,-0.99744,-0.99993,-1,-1,-1,-1,-1,-0.99993,-0.99368,-0.88563,-0.36261,0.4569,0.43703,-0.38788,-0.89059,-0.99292,-0.99984,-1,-1,-1,-1,-1,-1,-0.99995,-0.99522,-0.9142,-0.53364,0.019317,-0.088502,-0.69628,-0.96776,-0.99876,-0.99999,-1,-1,-1,-1
-0.99912,-0.97984,-0.83241,-0.46971,-0.14474,0.038751,0.093233,0.16921,0.28141,0.1689,0.076502,-0.071922,-0.44834,-0.8388,-0.98229,-0.99928,-0.99753,-0.9466,-0.59322,0.15199,0.56641,0.67978,0.70391,0.73519,0.7825,0.75085,0.74986,0.68123,0.24427,-0.56483,-0.94412,-0.99746,-0.99807,-0.95663,-0.65302,-0.0062738,0.32373,0.37888,0.38295,0.38549,0.39948,0.5083,0.7803,0.89166,0.48877,-0.45954,-0.92798,-0.99664,-0.99949,-0.98806,-0.89986,-0.70707,-0.6059,-0.58895,-0.58803,-0.58661,-0.55045,-0.22596,0.51624,0.79609,0.30457,-0.57618,-0.95273,-0.99809,-0.99997,-0.99924,-0.99354,-0.98098,-0.97433,-0.9732,-0.97312,-0.97058,-0.91207,-0.45281,0.50711,0.69546,-0.015754,-0.74612,-0.97993,-0.99948,-1,-0.99999,-0.99993,-0.99978,-0.9997,-0.99969,-0.99961,-0.99446,-0.90282,-0.37402,0.56818,0.61251,-0.25256,-0.8525,-0.99127,-0.99988,-1,-1,-1,-1,-1,-0.99999,-0.99938,-0.97999,-0.76728,-0.076993,0.64855,0.45001,-0.48591,-0.93622,-0.99718,-0.99997,-1,-1,-1,-1,-1,-0.99996,-0.9962,-0.92553,-0.50669,0.33376,0.68941,0.15472,-0.67592,-0.976,-0.9995,-1,-1,-1,-1,-1,-1,-0.99972,-0.98574,-0.79306,-0.12851,0.62693,0.61684,-0.16133,-0.81065,-0.98843,-0.99986,-1,-1,-1,-1,-1,-0.99993,-0.99693,-0.94344,-0.56454,0.28618,0.74731,0.38425,-0.45655,-0.90956,-0.99516,-0.99995,-1,-1,-1,-1,-0.99999,-0.99914,-0.97843,-0.79248,-0.17428,0.60702,0.6946,0.0063205,-0.7171,-0.97047,-0.99885,-0.99999,-1,-1,-1,-1,-0.99995,-0.99538,-0.9142,-0.48963,0.32098,0.78372,0.48577,-0.37517,-0.88609,-0.99297,-0.99987,-1,-1,-1,-1,-1,-0.99987,-0.98864,-0.81204,-0.16569,0.62642,0.73407,0.08902,-0.67902,-0.96598,-0.99866,-0.99999,-1,-1,-1,-1,-1,-0.99983,-0.98514,-0.76063,-0.0273,0.70128,0.6124,-0.22963,-0.83871,-0.98975,-0.99983,-1,-1,-1,-1,-1,-1,-0.99986,-0.98741,-0.79446,-0.12553,0.62468,0.64727,-0.085875,-0.78029,-0.98645,-0.99984,-1,-1,-1,-1,-1,-1,-0.99994,-0.99454,-0.90388,-0.49445,0.15154,0.31732,-0.15598,-0.77526,-0.98574,-0.99984,-1,-1,-1
-1,-1,-0.99991,-0.99408,-0.90525,-0.57192,-0.33233,-0.72977,-0.95579,-0.97278,-0.95287,-0.86765,-0.79783,-0.91871,-0.99205,-0.99974,-1,-0.99998,-0.99897,-0.97688,-0.77223,-0.22747,0.047717,-0.34801,-0.5915,-0.61473,-0.54851,-0.31002,-0.20202,-0.68774,-0.96497,-0.99862,-0.99999,-0.99943,-0.98616,-0.86596,-0.42688,0.20203,0.39777,0.2346,0.1191,0.12467,0.2319,0.4688,0.31304,-0.52026,-0.9426,-0.99756,-0.9999,-0.99382,-0.89943,-0.49613,0.097997,0.222,-0.045968,-0.17038,-0.13788,-0.05726,0.14673,0.51486,0.25292,-0.59918,-0.96377,-0.99889,-0.99934,-0.97526,-0.70173,-0.01773,0.22086,-0.25687,-0.6907,-0.79683,-0.77228,-0.69808,-0.33501,0.26764,-0.04704,-0.74301,-0.98301,-0.99975,-0.99866,-0.96275,-0.6415,-0.057052,-0.2339,-0.72982,-0.95001,-0.98594,-0.97756,-0.84773,-0.30859,0.2222,-0.31325,-0.86146,-0.99202,-0.99991,-0.99944,-0.98396,-0.8441,-0.62034,-0.76644,-0.94771,-0.99542,-0.99883,-0.97186,-0.6922,0.01075,0.19122,-0.53746,-0.9437,-0.99759,-0.99998,-0.99995,-0.99794,-0.97552,-0.94073,-0.9711,-0.99603,-0.99975,-0.99551,-0.91317,-0.45405,0.23492,-0.018865,-0.72191,-0.97921,-0.99955,-1,-1,-0.99991,-0.99874,-0.99695,-0.99869,-0.99989,-0.99979,-0.98667,-0.79649,-0.17586,0.23061,-0.35208,-0.87256,-0.9926,-0.99991,-1,-1,-1,-0.99999,-0.99997,-0.99999,-0.99998,-0.99858,-0.96194,-0.63684,0.041116,0.023037,-0.64275,-0.95978,-0.99837,-0.99998,-1,-1,-1,-1,-1,-1,-0.99985,-0.9921,-0.87618,-0.37326,0.1793,-0.25166,-0.82449,-0.98839,-0.9998,-1,-1,-1,-1,-1,-1,-0.99998,-0.99852,-0.96412,-0.68183,-0.023982,0.1409,-0.52559,-0.93053,-0.99657,-0.99996,-1,-1,-1,-1,-1,-1,-0.99984,-0.99174,-0.87273,-0.3718,0.20225,-0.1431,-0.76427,-0.97934,-0.99936,-0.99999,-1,-1,-1,-1,-1,-0.99999,-0.9986,-0.96483,-0.6788,-0.0013234,0.17993,-0.49997,-0.9235,-0.99584,-0.99993,-1,-1,-1,-1,-1,-1,-0.99995,-0.99561,-0.91515,-0.47018,0.17882,-0.095501,-0.74781,-0.98028,-0.99951,-1,-1,-1,-1,-1,-1,-1,-0.99995,-0.9952,-0.91364,-0.53758,-0.14448,-0.5415,-0.91502,-0.99518,-0.99994,-1,-1,-1,-1
-0.41252,-0.03989,0.15046,0.16856,0.10343,0.10537,0.061793,0.043801,0.058828,0.064502,0.044858,-0.060808,-0.2675,-0.43531,-0.57216,-0.77653,-0.34089,-0.023305,0.13636,0.25664,0.27402,0.27819,0.26657,0.29594,0.36997,0.40441,0.42821,0.43766,0.40011,0.4039,0.28271,-0.22919,-0.78252,-0.69288,-0.64831,-0.59357,-0.5742,-0.5722,-0.56399,-0.506,-0.3942,-0.33611,-0.25839,-0.12702,0.012995,0.34248,0.57672,0.071426,-0.98552,-0.97977,-0.97692,-0.97305,-0.97156,-0.97129,-0.96792,-0.94656,-0.90546,-0.88342,-0.85023,-0.77319,-0.56296,-0.023559,0.34895,-0.18694,-0.99983,-0.99977,-0.99973,-0.99969,-0.99967,-0.99966,-0.99943,-0.99798,-0.99517,-0.99331,-0.98057,-0.85671,-0.41351,0.13656,0.041789,-0.59839,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99973,-0.99367,-0.92108,-0.57414,0.017297,0.097284,-0.44296,-0.87529,-1,-1,-1,-1,-1,-1,-1,-0.99983,-0.9953,-0.94358,-0.67857,-0.14664,0.064855,-0.37469,-0.82493,-0.97814,-1,-1,-1,-1,-1,-1,-0.99991,-0.99668,-0.95268,-0.72813,-0.24033,0.064484,-0.29997,-0.78036,-0.96797,-0.99788,-1,-1,-1,-1,-1,-0.99995,-0.99818,-0.96997,-0.77345,-0.26537,0.10849,-0.18488,-0.7115,-0.95301,-0.99663,-0.9999,-1,-1,-1,-1,-0.99999,-0.99915,-0.98103,-0.83446,-0.36438,0.14493,-0.04349,-0.62351,-0.93174,-0.9947,-0.99982,-1,-1,-1,-1,-1,-0.99976,-0.99158,-0.89155,-0.48304,0.083661,0.039136,-0.5353,-0.90463,-0.99183,-0.9997,-1,-1,-1,-1,-1,-0.99994,-0.99666,-0.94112,-0.63117,-0.051021,0.064124,-0.4564,-0.87359,-0.98785,-0.9995,-0.99999,-1,-1,-1,-1,-0.99999,-0.99934,-0.98053,-0.79061,-0.2386,0.1145,-0.33872,-0.82592,-0.97983,-0.99901,-0.99998,-1,-1,-1,-1,-1,-0.99995,-0.99533,-0.91538,-0.53194,0.0062427,-0.15043,-0.71078,-0.96229,-0.99787,-0.99995,-1,-1,-1,-1,-1,-1,-0.99985,-0.98685,-0.79501,-0.27075,-0.092005,-0.57108,-0.91945,-0.99444,-0.99986,-1,-1,-1,-1,-1,-1,-1,-0.99984,-0.98609,-0.79378,-0.4115,-0.54263,-0.86961,-0.98745,-0.99954,-0.99999,-1,-1,-1,-1,-1
-1,-0.99983,-0.98521,-0.77876,-0.34085,-0.42906,-0.81779,-0.96215,-0.97714,-0.9868,-0.99597,-0.99948,-0.99997,-1,-1,-1,-1,-0.9998,-0.98317,-0.74359,-0.16668,-0.065359,-0.41104,-0.57903,-0.66256,-0.79492,-0.92677,-0.98638,-0.99868,-0.99995,-1,-1,-1,-0.99987,-0.98885,-0.8202,-0.27013,0.22791,0.20628,0.10126,-0.036131,-0.27929,-0.58958,-0.86634,-0.98054,-0.99902,-0.99999,-1,-1,-0.99996,-0.99619,-0.93175,-0.63198,-0.22848,-0.2489,-0.30735,-0.25049,-0.094246,-0.055856,-0.51513,-0.89895,-0.99408,-0.99993,-1,-1,-0.99999,-0.99946,-0.98859,-0.91924,-0.81248,-0.83585,-0.85252,-0.78549,-0.44418,0.11073,-0.14325,-0.7667,-0.98517,-0.99983,-1,-1,-1,-0.99997,-0.99939,-0.99517,-0.98845,-0.99026,-0.98951,-0.94049,-0.55494,0.15334,-0.030704,-0.72544,-0.98237,-0.9998,-1,-1,-1,-1,-0.99999,-0.99994,-0.99986,-0.99952,-0.98766,-0.84656,-0.31188,0.22882,-0.19496,-0.80477,-0.988,-0.99986,-1,-1,-1,-1,-1,-1,-0.99989,-0.99472,-0.91833,-0.5519,0.058528,0.1004,-0.53968,-0.92589,-0.99613,-0.99996,-1,-1,-1,-1,-1,-0.99998,-0.99865,-0.96736,-0.70649,-0.072652,0.20397,-0.29443,-0.82148,-0.98417,-0.99948,-1,-1,-1,-1,-1,-1,-0.99978,-0.9911,-0.8751,-0.3922,0.18121,-0.10264,-0.70018,-0.95678,-0.99765,-0.99996,-1,-1,-1,-1,-1,-0.99997,-0.99751,-0.94925,-0.64545,-0.044944,0.042521,-0.55112,-0.92231,-0.99447,-0.99984,-1,-1,-1,-1,-1,-1,-0.99988,-0.99001,-0.83583,-0.29546,0.14307,-0.29723,-0.82853,-0.98613,-0.99959,-1,-1,-1,-1,-1,-1,-1,-0.99972,-0.97963,-0.69995,-0.032901,0.0071433,-0.62347,-0.95113,-0.99769,-0.99997,-1,-1,-1,-1,-1,-1,-0.99999,-0.99914,-0.96571,-0.59226,0.08323,-0.23879,-0.81288,-0.98712,-0.99976,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99834,-0.95291,-0.54909,0.048525,-0.46297,-0.91646,-0.99579,-0.99995,-1,-1,-1,-1,-1,-1,-1,-0.99999,-0.99895,-0.96788,-0.6766,-0.26227,-0.68023,-0.96942,-0.99906,-0.99999,-1,-1,-1,-1,-1
-0.9975,-0.94667,-0.60463,0.058243,0.23196,0.03103,-0.10135,-0.12874,-0.13172,-0.13145,-0.072593,0.053155,-0.13185,-0.6936,-0.96308,-0.99841,-0.99814,-0.95644,-0.63262,0.094112,0.50287,0.55252,0.5604,0.56648,0.54622,0.49359,0.52741,0.67604,0.40234,-0.47715,-0.92903,-0.99665,-0.99952,-0.98714,-0.87216,-0.53545,-0.16103,0.07164,0.21852,0.26107,0.2142,0.098382,0.22254,0.66251,0.46933,-0.49574,-0.9469,-0.99801,-0.99997,-0.99878,-0.98395,-0.91921,-0.80553,-0.71499,-0.65347,-0.6356,-0.64989,-0.61397,-0.18305,0.53119,0.34771,-0.58502,-0.96932,-0.9994,-1,-0.99996,-0.99928,-0.9956,-0.98817,-0.98196,-0.97768,-0.97614,-0.96094,-0.73855,-0.026817,0.55413,0.1529,-0.67922,-0.97927,-0.99975,-1,-1,-0.99999,-0.99995,-0.99986,-0.99979,-0.99972,-0.99718,-0.94243,-0.53833,0.32549,0.54412,-0.16341,-0.81036,-0.98854,-0.99987,-1,-1,-1,-1,-1,-1,-0.99984,-0.99021,-0.84433,-0.2502,0.52367,0.38661,-0.46695,-0.91928,-0.9959,-0.99996,-1,-1,-1,-1,-1,-0.99999,-0.99879,-0.96836,-0.69326,0.053533,0.56338,0.10295,-0.68235,-0.97175,-0.99912,-0.99999,-1,-1,-1,-1,-1,-0.99988,-0.99354,-0.89446,-0.40942,0.4055,0.5021,-0.2714,-0.85095,-0.99088,-0.99987,-1,-1,-1,-1,-1,-0.99999,-0.99893,-0.97199,-0.72707,-0.021722,0.58437,0.27106,-0.56839,-0.94653,-0.99762,-0.99997,-1,-1,-1,-1,-1,-0.99995,-0.9954,-0.91285,-0.46089,0.37028,0.57874,-0.086756,-0.77012,-0.98232,-0.99956,-1,-1,-1,-1,-1,-1,-0.99977,-0.98682,-0.80156,-0.14792,0.54407,0.33014,-0.47272,-0.91118,-0.99505,-0.99993,-1,-1,-1,-1,-1,-0.99998,-0.99819,-0.95566,-0.60452,0.21856,0.52557,-0.11946,-0.77206,-0.97748,-0.99915,-0.99999,-1,-1,-1,-1,-1,-0.99992,-0.99263,-0.87037,-0.3233,0.47689,0.40493,-0.48186,-0.93126,-0.99638,-0.99993,-1,-1,-1,-1,-1,-1,-0.99984,-0.98589,-0.77263,-0.08076,0.51809,0.183,-0.65622,-0.97576,-0.99957,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.98713,-0.79682,-0.23749,0.097703,-0.28117,-0.81524,-0.98839,-0.99986,-1,-1,-1,-1
-0.68363,-0.35364,-0.071992,0.0076549,-0.085264,-0.24069,-0.29805,-0.31576,-0.35854,-0.36996,-0.31795,-0.2591,-0.08326,0.16825,0.0331,-0.49267,-0.17991,0.34474,0.57137,0.61483,0.57702,0.51385,0.50118,0.52788,0.53957,0.54317,0.57646,0.57217,0.5772,0.68657,0.63553,0.065259,-0.2954,0.11571,0.23525,0.24637,0.24396,0.2415,0.27035,0.37379,0.48638,0.52254,0.51938,0.43026,0.30673,0.48436,0.70155,0.22752,-0.79711,-0.67796,-0.64541,-0.6432,-0.64318,-0.64203,-0.62323,-0.55725,-0.48106,-0.45601,-0.46134,-0.48767,-0.34271,0.25607,0.57348,-0.006203,-0.98692,-0.9792,-0.97711,-0.97697,-0.97697,-0.97672,-0.97286,-0.95904,-0.94262,-0.93694,-0.92976,-0.82375,-0.34159,0.39345,0.38714,-0.38302,-0.99985,-0.99976,-0.99974,-0.99973,-0.99973,-0.99972,-0.9995,-0.99869,-0.99766,-0.99442,-0.94737,-0.64039,0.061559,0.43166,-0.050961,-0.71897,-1,-1,-1,-1,-1,-1,-1,-0.99997,-0.9988,-0.97501,-0.7862,-0.20725,0.37748,0.12745,-0.56195,-0.92366,-1,-1,-1,-1,-1,-1,-0.99999,-0.99957,-0.98824,-0.86539,-0.38969,0.30319,0.36161,-0.35978,-0.8677,-0.98903,-1,-1,-1,-1,-1,-1,-0.99969,-0.99213,-0.91251,-0.54235,0.14073,0.4232,-0.043824,-0.71524,-0.97046,-0.99881,-1,-1,-1,-1,-1,-0.99982,-0.9943,-0.92559,-0.61615,-0.013952,0.36169,-0.0010364,-0.59908,-0.92168,-0.99495,-0.99991,-1,-1,-1,-1,-0.99989,-0.99651,-0.95219,-0.68901,-0.070534,0.37502,0.087436,-0.56179,-0.91117,-0.99082,-0.9996,-1,-1,-1,-1,-0.99997,-0.99813,-0.96601,-0.7653,-0.22085,0.35334,0.23363,-0.43959,-0.88123,-0.98971,-0.99954,-0.99999,-1,-1,-1,-1,-0.99969,-0.98796,-0.84136,-0.3167,0.33559,0.36017,-0.27644,-0.81231,-0.97937,-0.9991,-0.99999,-1,-1,-1,-1,-0.99999,-0.99888,-0.96578,-0.63213,0.19236,0.51961,-0.057431,-0.71176,-0.95963,-0.99761,-0.99995,-1,-1,-1,-1,-1,-0.99998,-0.99832,-0.95314,-0.53928,0.33225,0.33155,-0.48152,-0.92001,-0.99475,-0.99986,-1,-1,-1,-1,-1,-1,-0.99999,-0.99899,-0.96811,-0.66103,-0.047123,-0.16347,-0.74834,-0.97979,-0.99948,-0.99999,-1,-1,-1,-1
-0.85651,-0.55642,-0.26722,-0.026843,0.20611,0.36272,0.38721,0.3797,0.35924,0.25806,0.0097308,-0.35189,-0.69713,-0.9156,-0.98818,-0.99912,-0.87136,-0.57863,-0.2954,-0.064376,0.16205,0.26011,0.23002,0.20873,0.20988,0.23258,0.28146,0.23176,-0.083074,-0.55543,-0.88207,-0.9858,-0.96243,-0.87246,-0.78522,-0.71482,-0.64537,-0.62472,-0.64332,-0.65228,-0.64797,-0.61111,-0.45143,-0.11053,0.16844,0.032926,-0.53455,-0.90951,-0.99757,-0.99167,-0.98596,-0.98135,-0.9768,-0.9756,-0.97697,-0.97759,-0.97713,-0.97058,-0.91718,-0.72361,-0.26317,0.25994,-0.050906,-0.72776,-0.99997,-0.9999,-0.99984,-0.99978,-0.99973,-0.99972,-0.99973,-0.99974,-0.99973,-0.99938,-0.99487,-0.9502,-0.59705,0.19274,0.2637,-0.55623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99911,-0.97039,-0.64352,0.15843,0.28476,-0.54533,-1,-1,-1,-1,-1,-1,-1,-1,-0.99998,-0.99949,-0.99076,-0.89831,-0.44817,0.24787,0.079779,-0.67348,-1,-1,-1,-1,-1,-1,-1,-0.99997,-0.99925,-0.98942,-0.91355,-0.60145,0.003878,0.2853,-0.27847,-0.83769,-1,-1,-1,-1,-1,-1,-0.99996,-0.99896,-0.98613,-0.8974,-0.5889,-0.051558,0.29415,-0.022083,-0.65992,-0.95288,-1,-1,-1,-1,-1,-0.99993,-0.99858,-0.98244,-0.8776,-0.53642,-0.007449,0.26129,-0.025636,-0.57653,-0.91112,-0.99328,-1,-1,-1,-1,-0.99985,-0.99729,-0.97588,-0.85584,-0.48567,0.05124,0.25269,-0.11123,-0.6204,-0.91004,-0.99002,-0.99955,-1,-1,-0.99999,-0.99974,-0.99533,-0.95755,-0.80099,-0.42511,0.059685,0.19293,-0.16801,-0.66669,-0.92809,-0.99194,-0.99953,-0.99999,-1,-0.99997,-0.99924,-0.99124,-0.93771,-0.73246,-0.30689,0.099411,0.067165,-0.37203,-0.74794,-0.93912,-0.99366,-0.99969,-0.99999,-1,-0.99999,-0.99924,-0.98468,-0.89045,-0.63515,-0.26191,0.051556,-0.051875,-0.47602,-0.83557,-0.96951,-0.99595,-0.99976,-1,-1,-1,-0.99993,-0.99351,-0.89426,-0.55277,-0.17342,-0.11553,-0.34545,-0.65951,-0.88493,-0.97806,-0.99805,-0.9999,-1,-1,-1,-1,-0.99984,-0.98604,-0.78965,-0.34783,-0.32665,-0.60858,-0.83688,-0.95329,-0.99136,-0.99888,-0.99994,-1,-1,-1,-1,-1
-0.99999,-0.9991,-0.98154,-0.87122,-0.65556,-0.52539,-0.37294,-0.14267,0.10944,0.31992,0.27521,-0.2226,-0.79558,-0.98604,-0.99977,-1,-0.99998,-0.99766,-0.94975,-0.62129,0.058252,0.41683,0.53784,0.61681,0.66368,0.74825,0.7903,0.3301,-0.58179,-0.96159,-0.99878,-0.99999,-0.99999,-0.9987,-0.96632,-0.68414,-0.0064416,0.42748,0.49473,0.41567,0.29567,0.41599,0.7827,0.53704,-0.44161,-0.92871,-0.99679,-0.99997,-1,-0.99977,-0.99228,-0.91023,-0.67199,-0.46739,-0.46618,-0.54684,-0.51052,-0.040485,0.67274,0.54524,-0.42824,-0.92479,-0.99653,-0.99996,-1,-0.99999,-0.99953,-0.99342,-0.96613,-0.92909,-0.93662,-0.95043,-0.76431,-0.077195,0.66148,0.46559,-0.51809,-0.95432,-0.9985,-0.99999,-1,-1,-0.99999,-0.99987,-0.99875,-0.9967,-0.99706,-0.98069,-0.72012,0.063235,0.66381,0.31507,-0.6115,-0.97308,-0.99957,-1,-1,-1,-1,-1,-0.99999,-0.99995,-0.99866,-0.96251,-0.61614,0.23888,0.62856,0.064476,-0.72014,-0.98225,-0.99979,-1,-1,-1,-1,-1,-1,-0.99993,-0.99402,-0.89079,-0.3718,0.49055,0.55888,-0.25404,-0.84921,-0.99124,-0.9999,-1,-1,-1,-1,-1,-1,-0.99973,-0.98353,-0.75331,-0.021028,0.63156,0.35487,-0.53317,-0.94293,-0.9975,-0.99997,-1,-1,-1,-1,-1,-0.99999,-0.9985,-0.95793,-0.57844,0.31703,0.63403,0.0057057,-0.73817,-0.98065,-0.99957,-1,-1,-1,-1,-1,-1,-0.99994,-0.99461,-0.89781,-0.37432,0.5205,0.53475,-0.34283,-0.88521,-0.99362,-0.99992,-1,-1,-1,-1,-1,-1,-0.99987,-0.98869,-0.81173,-0.15549,0.5779,0.33669,-0.56706,-0.95656,-0.99844,-0.99998,-1,-1,-1,-1,-1,-1,-0.9998,-0.9824,-0.72128,0.057083,0.55394,0.049455,-0.72037,-0.98063,-0.99966,-1,-1,-1,-1,-1,-1,-1,-0.99975,-0.97806,-0.65986,0.18602,0.46187,-0.24996,-0.84403,-0.99079,-0.99989,-1,-1,-1,-1,-1,-1,-1,-0.99974,-0.9778,-0.66003,0.12319,0.21202,-0.5351,-0.93839,-0.99715,-0.99997,-1,-1,-1,-1,-1,-1,-1,-0.99984,-0.9864,-0.79212,-0.31962,-0.29168,-0.76584,-0.98081,-0.99952,-1,-1,-1,-1
-1,-0.99998,-0.9996,-0.99421,-0.95898,-0.9018,-0.92171,-0.9634,-0.95972,-0.92376,-0.9035,-0.89419,-0.8531,-0.77063,-0.77344,-0.88992,-0.99997,-0.99929,-0.98999,-0.92303,-0.70009,-0.44972,-0.52,-0.63616,-0.57778,-0.45057,-0.39256,-0.37293,-0.27594,-0.076045,-0.11853,-0.53885,-0.99865,-0.98553,-0.89519,-0.58504,-0.046046,0.34817,0.23817,0.094822,0.19251,0.28968,0.2851,0.23289,0.23109,0.34456,0.34891,-0.14122,-0.97488,-0.8627,-0.513,0.07999,0.54299,0.62113,0.40381,0.15349,0.06304,-0.038864,-0.1717,-0.32758,-0.40538,-0.19813,0.22341,0.057708,-0.79701,-0.40641,0.1355,0.47998,0.40229,0.017808,-0.35153,-0.59055,-0.68554,-0.74956,-0.80982,-0.86464,-0.77381,-0.26215,0.34847,0.095734,-0.32246,0.24348,0.3828,0.09666,-0.34089,-0.69532,-0.87953,-0.95664,-0.9783,-0.98412,-0.98443,-0.93328,-0.59473,0.13947,0.4067,-0.22768,-0.065826,0.23649,-0.14382,-0.60897,-0.85922,-0.9626,-0.99225,-0.99836,-0.99961,-0.9976,-0.96297,-0.74445,-0.14923,0.42416,0.14747,-0.60578,-0.55553,-0.48739,-0.74669,-0.93851,-0.98969,-0.99829,-0.99984,-0.99997,-0.99917,-0.98108,-0.82572,-0.30852,0.34162,0.33201,-0.34557,-0.85772,-0.92396,-0.91693,-0.96823,-0.99578,-0.99973,-0.99998,-0.99999,-0.99963,-0.99017,-0.88746,-0.47164,0.19409,0.39032,-0.15794,-0.75134,-0.96841,-0.99593,-0.99564,-0.99854,-0.99988,-1,-1,-0.99972,-0.99254,-0.91483,-0.56807,0.074835,0.39671,-0.013157,-0.64861,-0.94239,-0.99609,-0.99996,-0.99995,-0.99998,-1,-1,-0.99985,-0.99484,-0.93022,-0.62145,0.00023673,0.40521,0.081304,-0.55942,-0.91279,-0.99303,-0.99978,-1,-1,-1,-1,-0.99996,-0.99767,-0.95798,-0.7021,-0.07331,0.43201,0.20672,-0.46634,-0.88337,-0.9887,-0.99954,-0.99999,-1,-1,-1,-1,-0.99957,-0.98553,-0.8238,-0.26282,0.39129,0.33014,-0.34565,-0.83859,-0.98156,-0.99907,-0.99998,-1,-1,-1,-1,-0.99999,-0.99903,-0.97052,-0.68571,0.018624,0.29007,-0.23024,-0.77819,-0.97082,-0.99825,-0.99995,-1,-1,-1,-1,-1,-1,-0.99956,-0.98416,-0.81553,-0.42422,-0.37785,-0.73835,-0.95565,-0.99691,-0.99991,-1,-1,-1,-1,-1,-1,-1,-0.99995,-0.99716,-0.96072,-0.87428,-0.8699,-0.95534,-0.99561,-0.99984,-1,-1,-1,-1
